Time,Prey,Predator
6.666666666666667140e+01,1.080644759971182225e+02,3.989228221129334173e+01
6.686686686686687153e+01,3.549968936367763206e+01,8.520679356333462806e+01
6.706706706706707166e+01,7.619738824105365183e+00,8.274142110542274509e+01
6.726726726726727179e+01,2.110213781048591475e+00,6.523739857436528666e+01
6.746746746746747192e+01,8.238416863455821915e-01,4.929071340602591533e+01
6.766766766766767205e+01,4.274077820184316034e-01,3.683029117010796227e+01
6.786786786786787218e+01,2.757073485770911714e-01,2.741623556191954947e+01
6.806806806806807231e+01,2.094675125513785485e-01,2.037711849221598115e+01
6.826826826826827244e+01,1.798057903629841081e-01,1.513490683309614226e+01
6.846846846846847257e+01,1.690193320445792236e-01,1.123804082434325124e+01
6.866866866866867269e+01,1.699719048808103206e-01,8.343951990633785343e+00
6.886886886886887282e+01,1.797125457993292985e-01,6.195677514541384490e+00
6.906906906906907295e+01,1.972105261568150025e-01,4.601451508964581549e+00
6.926926926926927308e+01,2.224672605155927074e-01,3.418535480954809636e+00
6.946946946946947321e+01,2.561499680111186117e-01,2.540838093849285162e+00
6.966966966966967334e+01,2.994473111282012212e-01,1.889574874763908729e+00
6.986986986986987347e+01,3.540319966707171084e-01,1.406271963213579390e+00
7.007007007007007360e+01,4.220833533760893763e-01,1.047545873535457028e+00
7.027027027027027373e+01,5.063505144880540154e-01,7.812171137426794365e-01
7.047047047047047386e+01,6.102491197686674695e-01,5.834207854070763144e-01
7.067067067067067399e+01,7.379906213120663860e-01,4.364603238452577361e-01
7.087087087087087411e+01,8.947468637782214351e-01,3.272141947773153370e-01
7.107107107107107424e+01,1.086855174396297530e+00,2.459535871704911503e-01
7.127127127127127437e+01,1.322071419549641913e+00,1.854653633171277627e-01
7.147147147147147450e+01,1.609880731692171052e+00,1.404016109987156757e-01
7.167167167167167463e+01,1.961878103969935783e+00,1.067973528442160425e-01
7.187187187187187476e+01,2.392233953084503373e+00,8.171301428915471454e-02
7.207207207207207489e+01,2.918263211994761797e+00,6.296944455061247170e-02
7.227227227227227502e+01,3.561120686603649776e+00,4.895160500906420992e-02
7.247247247247247515e+01,4.346650465433514299e+00,3.846322818582539882e-02
7.267267267267267528e+01,5.306423302037718948e+00,3.061936111060007543e-02
7.287287287287287540e+01,6.479003318100189368e+00,2.476714187621504790e-02
7.307307307307307553e+01,7.911494396785180960e+00,2.042778111942376157e-02
7.327327327327327566e+01,9.661427410244103342e+00,1.725473219864404051e-02
7.347347347347347579e+01,1.179906241834778768e+01,1.500474282889888156e-02
7.367367367367367592e+01,1.441019480216917081e+01,1.352012775158609181e-02
7.387387387387387605e+01,1.759957165373626964e+01,1.272280583794080031e-02
7.407407407407407618e+01,2.149504133135970463e+01,1.262433650317279846e-02
7.427427427427427631e+01,2.625257122754008066e+01,1.336453244574506080e-02
7.447447447447447644e+01,3.206225866433683791e+01,1.531224543346228206e-02
7.467467467467467657e+01,3.915537493967350002e+01,1.932213329129501417e-02
7.487487487487487670e+01,4.781214107366410104e+01,2.743193700364767243e-02
7.507507507507507682e+01,5.836864012117279543e+01,4.496799115490979909e-02
7.527527527527527695e+01,7.121599729080695340e+01,8.782809029904675713e-02
7.547547547547547708e+01,8.676027561865215887e+01,2.121920714354627591e-01
7.567567567567567721e+01,1.051737194953763890e+02,6.616588886472752895e-01
7.587587587587587734e+01,1.248479766638502895e+02,2.759781261471379477e+00
7.607607607607607747e+01,1.324420725798137823e+02,1.462736437184115701e+01
7.627627627627627760e+01,8.173665855206429853e+01,5.943701412341064838e+01
7.647647647647647773e+01,2.055615355756178531e+01,8.861060263150702099e+01
7.667667667667667786e+01,4.655694513056888084e+00,7.683384615635812054e+01
7.687687687687687799e+01,1.460243550562581261e+00,5.923715350811257707e+01
7.707707707707707812e+01,6.352329130368349341e-01,4.451265568031100628e+01
7.727727727727727824e+01,3.583576416353267402e-01,3.320167720106806541e+01
7.747747747747747837e+01,2.462301282504351096e-01,2.469803085246207530e+01
7.767767767767767850e+01,1.961064063502154786e-01,1.835120148930720774e+01
7.787787787787787863e+01,1.743516951322464648e-01,1.362833394083078353e+01
7.807807807807807876e+01,1.682251530850809862e-01,1.011892409098963697e+01
7.827827827827827889e+01,1.724831842477657917e-01,7.513141655227570936e+00
7.847847847847847902e+01,1.850095438157109973e-01,5.579100513982497844e+00
7.867867867867867915e+01,2.052016757230379906e-01,4.143940635022135055e+00
7.887887887887887928e+01,2.333222237523514819e-01,3.079073570273870519e+00
7.907907907907907941e+01,2.702315900351829336e-01,2.288959068652474116e+00
7.927927927927927954e+01,3.172895256307214917e-01,1.702663753186517637e+00
7.947947947947947966e+01,3.763423073835692745e-01,1.267548499286865971e+00
7.967967967967967979e+01,4.497610026204632572e-01,9.445626236987584301e-01
7.987987987987987992e+01,5.405168707780834136e-01,7.047424291716446465e-01
8.008008008008008005e+01,6.522894383330394286e-01,5.266089122517866317e-01
8.028028028028028018e+01,7.896077819933476905e-01,3.942352223601236494e-01
8.048048048048048031e+01,9.580286665944749425e-01,2.958122536699029914e-01
8.068068068068068044e+01,1.164357570788289609e+00,2.225843757472373841e-01
8.088088088088088057e+01,1.416920832766426885e+00,1.680600171205751392e-01
8.108108108108108070e+01,1.725899461283731062e+00,1.274262545705515948e-01
8.128128128128128083e+01,2.103737777789228325e+00,9.711477727454626008e-02
8.148148148148148096e+01,2.565643137996304723e+00,7.448015518294101578e-02
8.168168168168168108e+01,3.130196673205269065e+00,5.756141073134377062e-02
8.188188188188188121e+01,3.820099462188799144e+00,4.490542371307766623e-02
8.208208208208208134e+01,4.663083946059123797e+00,3.543622959223698826e-02
8.228228228228228147e+01,5.693026943620679070e+00,2.835845284293753502e-02
8.248248248248248160e+01,6.951308646122710044e+00,2.308625336596804162e-02
8.268268268268268173e+01,8.488471486971901570e+00,1.919148436802490393e-02
8.288288288288288186e+01,1.036624436564670759e+01,1.636669482579065221e-02
8.308308308308308199e+01,1.266001140834960026e+01,1.440023092478729186e-02
8.328328328328328212e+01,1.546182010074844015e+01,1.316245326091031002e-02
8.348348348348348225e+01,1.888404109285237809e+01,1.260463665652017222e-02
8.368368368368368237e+01,2.306380801217537524e+01,1.277696954315142401e-02
8.388388388388388250e+01,2.816837273585498380e+01,1.388342551039653885e-02
8.408408408408408263e+01,3.440148462303289278e+01,1.642137464916891901e-02
8.428428428428428276e+01,4.201076036858588481e+01,2.154306710796553143e-02
8.448448448448448289e+01,5.129546660099219224e+01,3.207080358574931900e-02
8.468468468468468302e+01,6.261204114949853050e+01,5.570222106031209180e-02
8.488488488488488315e+01,7.636575851059649267e+01,1.167209423520576689e-01
8.508508508508508328e+01,9.293266286406121424e+01,3.069914992105417517e-01
8.528528528528528341e+01,1.121916946468278553e+02,1.057659479830165061e+00
8.548548548548549775e+01,1.305103368393090477e+02,4.881717990037377497e+00
8.568568568568569788e+01,1.235502999042129062e+02,2.600922563133781296e+01
8.588588588588589801e+01,5.412819902825904705e+01,7.648251265581944836e+01
8.608608608608609813e+01,1.186080647234938290e+01,8.666070318260008776e+01
8.628628628628629826e+01,2.971215805059682857e+00,7.049999497403445048e+01
8.648648648648649839e+01,1.052654574310995406e+00,5.364110418914075495e+01
8.668668668668669852e+01,5.058050776657270209e-01,4.016401403926315083e+01
8.688688688688689865e+01,3.078629967290252845e-01,2.992087231086066623e+01
8.708708708708709878e+01,2.239446836314536449e-01,2.224606109058542103e+01
8.728728728728729891e+01,1.861048338188933116e-01,1.652551014471038471e+01
8.748748748748749904e+01,1.707768643055045665e-01,1.227130607843305121e+01
8.768768768768769917e+01,1.686940058887219096e-01,9.111146650250208978e+00
8.788788788788789930e+01,1.760081585412928418e-01,6.765090573473651503e+00
8.808808808808809943e+01,1.912510705279064638e-01,5.023982736614396316e+00
8.828828828828829955e+01,2.141724644766258845e-01,3.732046105660343116e+00
8.848848848848849968e+01,2.452647387836943693e-01,2.773457687751530010e+00
8.868868868868869981e+01,2.855699664619207878e-01,2.062187629278154244e+00
8.888888888888889994e+01,3.366176985749880224e-01,1.534375661038090310e+00
8.908908908908910007e+01,4.004326657796578592e-01,1.142637541604961671e+00
8.928928928928930020e+01,4.795870889095558698e-01,8.518239838304637601e-01
8.948948948948950033e+01,5.772877852420255085e-01,6.358664858756839511e-01
8.968968968968970046e+01,6.974956983870286287e-01,4.754338611349243626e-01
8.988988988988990059e+01,8.450796192430735099e-01,3.561922674887278983e-01
9.009009009009010072e+01,1.026008633200528264e+00,2.675139228658630075e-01
9.029029029029030085e+01,1.247590103782949766e+00,2.015191320043500656e-01
9.049049049049050097e+01,1.518762215691863871e+00,1.523657758244213456e-01
9.069069069069070110e+01,1.850452502262106336e+00,1.157224541802702455e-01
9.089089089089090123e+01,2.256016549188714304e+00,8.837789062528078610e-02
9.109109109109110136e+01,2.751774346243843095e+00,6.795142800992150234e-02
9.129129129129130149e+01,3.357665705191569927e+00,5.267851110346628840e-02
9.149149149149150162e+01,4.098050938127496323e+00,4.125183686245279674e-02
9.169169169169170175e+01,5.002688779792414664e+00,3.270384473267987091e-02
9.189189189189190188e+01,6.107930569028936496e+00,2.631999083339866749e-02
9.209209209209210201e+01,7.458178157960912991e+00,2.157506354148587893e-02
9.229229229229230214e+01,9.107663433936085795e+00,1.808699772370279957e-02
9.249249249249250227e+01,1.112261934521015938e+01,1.558436202151276297e-02
9.269269269269270239e+01,1.358392698786216890e+01,1.388538276423088857e-02
9.289289289289290252e+01,1.659033969620213611e+01,1.288828112987029650e-02
9.309309309309310265e+01,2.026240229231298429e+01,1.257579097258354831e-02
9.329329329329330278e+01,2.474719824871476348e+01,1.304314673058635903e-02
9.349349349349350291e+01,3.022405685798779373e+01,1.457477667681666977e-02
9.369369369369370304e+01,3.691129960469512383e+01,1.783822843530990035e-02
9.389389389389390317e+01,4.507387498299264905e+01,2.439838908791836652e-02
9.409409409409410330e+01,5.503086132169391220e+01,3.821722915560938488e-02
9.429429429429430343e+01,6.715837630046628703e+01,7.062272452025485092e-02
9.449449449449450356e+01,8.186804961080967757e+01,1.595549651699548210e-01
9.469469469469470368e+01,9.945990290015339497e+01,4.593384876661285032e-01
9.489489489489490381e+01,1.192311417511883604e+02,1.755017764504340771e+00
9.509509509509510394e+01,1.336220093256176540e+02,8.846021715321375822e+00
9.529529529529530407e+01,1.042641295984619347e+02,4.294192574556708308e+01
9.549549549549550420e+01,3.256401939446094218e+01,8.623329431127338296e+01
9.569569569569570433e+01,7.017108750272658568e+00,8.184879989586235638e+01
9.589589589589590446e+01,1.982607699864716411e+00,6.424370050519372910e+01
9.609609609609610459e+01,7.881356974058522091e-01,4.848851560081445911e+01
9.629629629629630472e+01,4.146871504859015456e-01,3.621897383543482363e+01
9.649649649649650485e+01,2.703639216782744437e-01,2.695776691926407054e+01
9.669669669669670498e+01,2.070487643716599768e-01,2.003525363590382824e+01
9.689689689689690510e+01,1.787857527878778940e-01,1.488062243024142894e+01
9.709709709709710523e+01,1.688023185093690537e-01,1.104913084486772412e+01
9.729729729729730536e+01,1.703098335244938311e-01,8.203700268031637322e+00
9.749749749749750549e+01,1.805075768781491952e-01,6.091587888946722096e+00
9.769769769769770562e+01,1.984401891566830167e-01,4.524214206873611310e+00
9.789789789789790575e+01,2.241538833503051165e-01,3.361227344565446806e+00
9.809809809809810588e+01,2.583480973710886031e-01,2.498316275715498858e+00
9.829829829829830601e+01,3.022393709816915131e-01,1.858021562277030414e+00
9.849849849849850614e+01,3.575282420520690674e-01,1.382854227132520153e+00
9.869869869869870627e+01,4.264244878040132081e-01,1.030162191790371384e+00
9.889889889889890640e+01,5.117123386597851598e-01,7.683088567650373513e-01
9.909909909909910652e+01,6.168490194222017164e-01,5.738321319308818946e-01
9.929929929929930665e+01,7.460959659567010238e-01,4.293342406609013118e-01
9.949949949949950678e+01,9.046855528032563543e-01,3.219152350722583877e-01
9.969969969969970691e+01,1.099028697211209327e+00,2.420106156194005986e-01
9.989989989989990704e+01,1.336970921470698848e+00,1.825290767689856097e-01
1.001001001001001072e+02,1.628106709668855734e+00,1.382130295487598026e-01
1.003003003003003073e+02,1.984164512586730655e+00,1.051644708790556160e-01
1.005005005005005074e+02,2.419477679350098498e+00,8.049348825145383191e-02
1.007007007007007076e+02,2.951560094657564637e+00,6.205776377001294419e-02
1.009009009009009077e+02,3.601809524516428773e+00,4.826959448700442884e-02
1.011011011011011078e+02,4.396366759781175304e+00,3.795301245825127845e-02
1.013013013013013079e+02,5.367164892594836090e+00,3.023817771710389513e-02
1.015015015015015081e+02,6.553210522098440016e+00,2.448352350886704235e-02
1.017017017017017082e+02,8.002147828990755940e+00,2.021878105640423015e-02
1.019019019019019083e+02,9.772167332672314188e+00,1.710395189237923219e-02
1.021021021021021085e+02,1.193433429089061626e+01,1.490102915389028733e-02
1.023023023023023086e+02,1.457542658977448191e+01,1.345690137666719077e-02
1.025025025025025087e+02,1.780138951823169080e+01,1.269813803932932222e-02
1.027027027027027088e+02,2.174153107511184402e+01,1.264218456203188706e-02
1.029029029029029090e+02,2.655359345286620965e+01,1.343835727925708420e-02
1.031031031031031091e+02,3.242982305230109574e+01,1.547405557470871509e-02
1.033033033033033092e+02,3.960407007725950734e+01,1.964596409340945218e-02
1.035035035035035094e+02,4.835957934194621544e+01,2.810036956610613770e-02
1.037037037037037095e+02,5.903573655924894581e+01,4.648435773628164375e-02
1.039039039039039096e+02,7.202629965391867017e+01,9.179959581578317485e-02
1.041041041041041098e+02,8.773455228423455310e+01,2.247745757879706097e-01
1.043043043043043099e+02,1.062979264454162376e+02,7.120773986436299552e-01
1.045045045045045100e+02,1.258656553584976905e+02,3.020400004670554583e+00
1.047047047047047101e+02,1.316345332954655589e+02,1.610067687911513090e+01
1.049049049049049103e+02,7.711287655907096905e+01,6.253997925496166488e+01
1.051051051051051104e+02,1.879147542752662403e+01,8.858453912780325368e+01
1.053053053053053105e+02,4.316145760084747707e+00,7.581939803747494011e+01
1.055055055055055107e+02,1.381165807068719387e+00,5.830191770542176499e+01
1.057057057057057108e+02,6.109508063634343511e-01,4.377999683211809412e+01
1.059059059059059109e+02,3.491044646285557107e-01,3.264766580069031932e+01
1.061061061061061110e+02,2.421936369444551707e-01,2.428363788803124379e+01
1.063063063063063112e+02,1.942830106206672458e-01,1.804254176477392235e+01
1.065065065065065113e+02,1.736568404437441315e-01,1.339886845724026720e+01
1.067067067067067114e+02,1.682218897066589947e-01,9.948499112551640877e+00
1.069069069069069116e+02,1.729895168601605360e-01,7.386632698197281854e+00
1.071071071071071117e+02,1.859594503923804043e-01,5.485217796205143159e+00
1.073073073073073118e+02,2.065907063972829416e-01,4.074279625542301275e+00
1.075075075075075119e+02,2.351850138383512479e-01,3.027387041875250429e+00
1.077077077077077121e+02,2.726328628238805507e-01,2.250607543769200358e+00
1.079079079079079122e+02,3.203215354136685344e-01,1.674203685911868966e+00
1.081081081081081123e+02,3.801258593413480158e-01,1.246424963847243106e+00
1.083083083083083125e+02,4.544488381863442950e-01,9.288804887002084509e-01
1.085085085085085126e+02,5.462989768793371503e-01,6.930962165550619281e-01
1.087087087087087127e+02,6.594002049477799554e-01,5.179564138402689144e-01
1.089089089089089128e+02,7.983351410273702431e-01,3.878036613544530442e-01
1.091091091091091130e+02,9.687254980461252885e-01,2.910286650625887317e-01
1.093093093093093131e+02,1.177455786424757234e+00,2.190239525982342617e-01
1.095095095095095132e+02,1.432948675838326524e+00,1.654078029584362119e-01
1.097097097097097134e+02,1.745502700876040203e+00,1.254487415961391961e-01
1.099099099099099135e+02,2.127705634680324476e+00,9.563884210793167917e-02
1.101101101101101136e+02,2.594939981536412699e+00,7.337745714531727914e-02
1.103103103103103138e+02,3.166000750350175696e+00,5.673683042112196567e-02
1.105105105105105139e+02,3.863850208208349901e+00,4.428849956079193573e-02
1.107107107107107140e+02,4.716539767068846700e+00,3.497482645119832922e-02
1.109109109109109141e+02,5.758335770280190502e+00,2.801409140458523475e-02
1.111111111111111143e+02,7.031094070885270497e+00,2.283068593475628960e-02
1.113113113113113144e+02,8.585937902440665681e+00,1.900422092531268634e-02
1.115115115115115145e+02,1.048530521672916827e+01,1.623327424466985969e-02
1.117117117117117147e+02,1.280544554648363587e+01,1.431113656685538242e-02
1.119119119119119148e+02,1.563946221384764357e+01,1.311268305485791680e-02
1.121121121121121149e+02,1.910101301824428788e+01,1.259412130061690269e-02
1.123123123123123150e+02,2.332879879922224120e+01,1.281242473382189842e-02
1.125125125125125152e+02,2.849197490995214110e+01,1.398339747723141048e-02
1.127127127127127153e+02,3.479659020197891550e+01,1.662881562362272456e-02
1.129129129129129154e+02,4.249300501488094994e+01,2.195891471774959885e-02
1.131131131131131156e+02,5.188365180787984343e+01,3.295275614739963388e-02
1.133133133133133157e+02,6.332823223675019619e+01,5.779557861432383509e-02
1.135135135135135158e+02,7.723371438384803866e+01,1.225528699983417097e-01
1.137137137137137159e+02,9.396770015875729598e+01,3.269674767604375254e-01
1.139139139139139161e+02,1.133395081000844442e+02,1.145303555896757919e+00
1.141141141141141162e+02,1.312404417886434942e+02,5.369032118221297445e+00
1.143143143143143163e+02,1.211436648776045217e+02,2.839725472142470153e+01
1.145145145145145165e+02,5.010150159409128179e+01,7.861807650974003536e+01
1.147147147147147166e+02,1.086882253450860780e+01,8.602008883918590243e+01
1.149149149149149167e+02,2.774174207938447267e+00,6.947121097224766118e+01
1.151151151151151169e+02,1.001897877610879783e+00,5.277476880513399493e+01
1.153153153153153170e+02,4.888419178929684361e-01,3.949739001859945375e+01
1.155155155155155171e+02,3.010175497466994754e-01,2.941939390354749051e+01
1.157157157157157172e+02,2.208804619704586580e-01,2.187167599495742465e+01
1.159159159159159174e+02,1.847536682322851453e-01,1.624688318445863544e+01
1.161161161161161175e+02,1.703572711187081312e-01,1.206425355150134848e+01
1.163163163163163176e+02,1.688839538211327207e-01,8.957401969897052396e+00
1.165165165165165178e+02,1.766759745322395714e-01,6.650977516740602447e+00
1.167167167167167179e+02,1.923563109548805383e-01,4.939304370596753202e+00
1.169169169169169180e+02,2.157261324538015390e-01,3.669216214010757593e+00
1.171171171171171181e+02,2.473127744982302756e-01,2.726839387226859923e+00
1.173173173173173183e+02,2.881870187474549483e-01,2.027595664454244329e+00
1.175175175175175184e+02,3.399060453383457303e-01,1.508704105296071685e+00
1.177177177177177185e+02,4.045241490214810942e-01,1.123582186308242470e+00
1.179179179179179187e+02,4.846472167196369529e-01,8.376757877931340079e-01
1.181181181181181188e+02,5.835217009336898242e-01,6.253580423142851563e-01
1.183183183183183189e+02,7.051560283820390573e-01,4.676253735102506304e-01
1.185185185185185190e+02,8.544763924009736167e-01,3.503869141725856062e-01
1.187187187187187192e+02,1.037521602427972089e+00,2.631950596623738869e-01
1.189189189189189193e+02,1.261683926246519816e+00,1.983037124527120554e-01
1.191191191191191194e+02,1.536005077962286691e+00,1.499698057552918407e-01
1.193193193193193196e+02,1.871538923945434751e+00,1.139353794193303099e-01
1.195195195195195197e+02,2.281795271002391434e+00,8.704361151120179607e-02
1.197197197197197340e+02,2.783282417184883339e+00,6.695423026657695842e-02
1.199199199199199342e+02,3.396170131137210113e+00,5.193264659427129781e-02
1.201201201201201343e+02,4.145099547860681355e+00,4.069380327325015229e-02
1.203203203203203344e+02,5.060172351074992747e+00,3.228668849542103841e-02
1.205205205205205345e+02,6.178158673607314633e+00,2.600910559006691658e-02
1.207207207207207347e+02,7.543971780873540034e+00,2.134512848087098680e-02
1.209209209209209348e+02,9.212467959967414188e+00,1.791977464084816216e-02
1.211211211211211349e+02,1.125064240560134898e+01,1.546720137639015849e-02
1.213213213213213351e+02,1.374030639858954927e+01,1.381035505664429328e-02
1.215215215215215352e+02,1.678134789573788055e+01,1.285201061549683110e-02
1.217217217217217353e+02,2.049569443624076470e+01,1.258026759429328907e-02
1.219219219219219354e+02,2.503211198278246030e+01,1.309849009495711245e-02
1.221221221221221356e+02,3.057197023766828892e+01,1.470609340553630413e-02
1.223223223223223357e+02,3.733604788674394825e+01,1.810331910646710216e-02
1.225225225225225358e+02,4.559220178590481964e+01,2.493630378892649005e-02
1.227227227227227360e+02,5.566278536512803043e+01,3.939753165897918324e-02
1.229229229229229361e+02,6.792696819066219405e+01,7.357114419871738087e-02
1.231231231231231362e+02,8.279626632592395197e+01,1.683429051179174407e-01
1.233233233233233364e+02,1.005516411891316437e+02,4.920572617705830654e-01
1.235235235235235365e+02,1.203525010109639197e+02,1.912280415843425452e+00
1.237237237237237366e+02,1.337299177653256095e+02,9.754479187247603988e+00
1.239239239239239367e+02,1.002191631413368356e+02,4.608910195447021607e+01
1.241241241241241369e+02,2.982405390031456704e+01,8.706562830193318803e+01
1.243243243243243370e+02,6.465736575543608922e+00,8.092043387526972253e+01
1.245245245245245371e+02,1.864151020651008350e+00,6.325266434011197703e+01
1.247247247247247373e+02,7.544707238959953433e-01,4.769329008867073583e+01
1.249249249249249374e+02,4.025542480937649437e-01,3.561387297697696397e+01
1.251251251251251375e+02,2.652323721831818526e-01,2.650418417683088990e+01
1.253253253253253376e+02,2.047240087697880517e-01,1.969709975626044596e+01
1.255255255255255378e+02,1.778173862864633747e-01,1.462912200084864622e+01
1.257257257257257379e+02,1.686209427882687517e-01,1.086229824325161530e+01
1.259259259259259380e+02,1.706780679118045374e-01,8.064994571135260415e+00
1.261261261261261382e+02,1.813327481557400200e-01,5.988647169023221473e+00
1.263263263263263383e+02,1.997028644059597180e-01,4.447829955864924578e+00
1.265265265265265384e+02,2.258786160391130504e-01,3.304552240390388196e+00
1.267267267267267385e+02,2.605914473492059180e-01,2.456264044771548694e+00
1.269269269269269387e+02,3.050858441454340486e-01,1.826816504063340174e+00
1.271271271271271388e+02,3.610904242128328834e-01,1.359694693057111659e+00
1.273273273273273389e+02,4.308458209772030867e-01,1.012969918419536652e+00
1.275275275275275391e+02,5.171718994195249053e-01,7.555424813189437483e-01
1.277277277277277392e+02,6.235681523076720412e-01,5.643486435321671824e-01
1.279279279279279393e+02,7.543468500751711048e-01,4.222861100349707408e-01
1.281281281281281395e+02,9.148019456411899952e-01,3.166740589550702256e-01
1.283283283283283254e+02,1.111419233276367047e+00,2.381104811740154537e-01
1.285285285285285397e+02,1.352135466340691705e+00,1.796245489760434078e-01
1.287287287287287256e+02,1.646656408937908989e+00,1.360480067355507861e-01
1.289289289289289400e+02,2.006846324613402732e+00,1.035490756288737491e-01
1.291291291291291259e+02,2.447204372023592978e+00,7.928695543132940893e-02
1.293293293293293402e+02,2.985446904462634610e+00,6.115575615265495674e-02
1.295295295295295261e+02,3.643218934589933955e+00,4.759480290572119798e-02
1.297297297297297405e+02,4.446963210189658788e+00,3.744821654234874869e-02
1.299299299299299264e+02,5.428981561314361493e+00,2.986109945840127733e-02
1.301301301301301407e+02,6.628730890781235452e+00,2.420306754182280709e-02
1.303303303303303267e+02,8.094405206101978223e+00,2.001228478995441609e-02
1.305305305305305410e+02,9.884866329255658002e+00,1.695525066410340925e-02
1.307307307307307269e+02,1.207199888184533876e+01,1.479917613544871197e-02
1.309309309309309413e+02,1.474358061765879135e+01,1.339553670851272894e-02
1.311311311311311272e+02,1.800677603139188321e+01,1.267561133500579897e-02
1.313313313313313415e+02,2.199237834895248511e+01,1.266292048083757921e-02
1.315315315315315274e+02,2.685993519515028183e+01,1.351664624118418222e-02
1.317317317317317418e+02,3.280387858299086901e+01,1.564364332945476430e-02
1.319319319319319277e+02,4.006067930414481282e+01,1.998510489954091751e-02
1.321321321321321420e+02,4.891664801509482174e+01,2.880313588882577394e-02
1.323323323323323280e+02,5.971449418345285665e+01,4.808962514965548635e-02
1.325325325325325423e+02,7.285051087573488360e+01,9.604449791567393202e-02
1.327327327327327282e+02,8.872448427253041814e+01,2.383892588394631584e-01
1.329329329329329425e+02,1.074345985959448342e+02,7.674307178639444560e-01
1.331331331331331285e+02,1.268578155107558558e+02,3.310326819962658096e+00
